62309060419	62309060427	62309060471	62309060472	62309060473	62309060475	
1699688242.4918418	+3.08,+227.1,+19.6,JB	+3.07,+228.1,+20.0,FB	+3.09,+227.1,+20.0,GB	+3.18,+226.1,+25.5,FB	+3.12,+229.2,+25.2,GB	+3.14,+228.0,+25.4,DB	
1699688304.5020995	+3.08,+227.2,+19.6,IB	+3.07,+228.1,+20.0,FB	+3.09,+227.1,+20.0,GB	+3.18,+225.7,+25.6,@B	+3.12,+229.2,+25.2,GB	+3.14,+228.1,+25.4,EB	
1699688366.5133142	+3.08,+227.2,+19.6,IB	+3.07,+228.1,+20.0,FB	+3.09,+227.1,+20.0,GB	+3.17,+226.7,+25.5,OB	+3.12,+229.0,+25.2,EB	+3.13,+228.9,+25.4,JB	
1699688428.5236464	+3.08,+227.2,+19.6,IB	+3.07,+228.1,+20.0,FB	+3.09,+227.1,+20.0,GB	+3.18,+226.0,+25.6,DB	+3.12,+229.3,+25.2,FB	+3.14,+228.3,+25.4,GB	
1699688490.5325344	+3.08,+227.2,+19.6,IB	+3.07,+228.1,+20.0,FB	+3.09,+227.1,+19.9,DB	+3.19,+225.2,+25.6,DB	+3.13,+228.7,+25.2,BB	+3.12,+229.3,+25.3,GB	
1699688552.5421603	+3.08,+227.2,+19.5,JB	+3.07,+228.1,+20.0,FB	+3.09,+227.1,+20.0,GB	+3.17,+226.2,+25.5,JB	+3.12,+229.3,+25.2,FB	+3.13,+228.6,+25.4,EB	
1699688614.550762	+3.08,+227.2,+19.6,IB	+3.07,+228.0,+20.0,GB	+3.09,+227.1,+20.0,GB	+3.18,+226.0,+25.5,GB	+3.13,+228.5,+25.2,@B	+3.11,+229.9,+25.4,IB	
1699688676.560146	+3.08,+227.2,+19.5,JB	+3.07,+228.0,+20.0,GB	+3.09,+227.2,+19.9,GB	+3.19,+225.2,+25.5,GB	+3.12,+229.0,+25.2,EB	+3.13,+229.0,+25.4,BB	
1699688738.568069	+3.08,+227.2,+19.5,JB	+3.07,+228.1,+20.0,FB	+3.09,+227.1,+20.0,GB	+3.18,+225.8,+25.5,LB	+3.12,+229.4,+25.2,AB	+3.13,+228.6,+25.3,BB	
1699688800.5756173	+3.08,+227.2,+19.6,IB	+3.07,+228.1,+20.0,FB	+3.09,+227.1,+20.0,GB	+3.19,+225.2,+25.5,GB	+3.12,+229.1,+25.2,DB	+3.12,+229.2,+25.3,FB	
1699688862.586677	+3.08,+227.1,+19.6,JB	+3.07,+228.1,+20.0,FB	+3.09,+227.1,+20.0,GB	+3.17,+226.3,+25.5,KB	+3.13,+228.6,+25.2,CB	+3.11,+230.2,+25.4,JB	
1699688924.5943816	+3.08,+227.2,+19.6,IB	+3.07,+228.1,+20.0,FB	+3.09,+227.1,+20.0,GB	+3.18,+225.6,+25.5,BB	+3.12,+228.9,+25.2,MB	+3.11,+229.9,+25.4,IB	
1699688986.6020572	+3.08,+227.1,+19.6,JB	+3.07,+228.1,+20.0,FB	+3.09,+227.1,+20.0,GB	+3.17,+226.7,+25.5,OB	+3.13,+228.7,+25.2,BB	+3.11,+230.2,+25.4,JB	
1699689048.6122177	+3.08,+227.2,+19.6,IB	+3.07,+228.1,+20.0,FB	+3.09,+227.1,+20.0,GB	+3.16,+226.9,+25.5,@B	+3.13,+228.8,+25.2,MB	+3.11,+230.0,+25.4,HB	
1699689110.622532	+3.08,+227.2,+19.6,IB	+3.07,+228.1,+20.0,FB	+3.09,+227.1,+20.0,GB	+3.17,+226.8,+25.5,@B	+3.12,+229.0,+25.2,EB	+3.11,+229.7,+25.3,@B	
1699689172.633297	+3.08,+227.2,+19.6,IB	+3.07,+228.1,+20.0,FB	+3.09,+227.1,+20.0,GB	+3.16,+226.8,+25.5,AB	+3.13,+228.8,+25.2,MB	+3.11,+230.1,+25.4,IB	
1699689234.643646	+3.08,+227.2,+19.6,IB	+3.07,+228.1,+20.0,FB	+3.09,+227.1,+20.0,GB	+3.18,+225.9,+25.5,MB	+3.12,+229.4,+25.2,AB	+3.12,+229.1,+25.3,EB	
1699689296.6533093	+3.08,+227.1,+19.6,JB	+3.07,+228.1,+20.0,FB	+3.09,+227.1,+20.0,GB	+3.18,+226.2,+25.6,FB	+3.12,+229.1,+25.2,DB	+3.10,+230.3,+25.4,JB	
1699689358.6631982	+3.08,+227.1,+19.6,JB	+3.07,+228.1,+20.0,FB	+3.09,+227.1,+19.9,DB	+3.19,+225.2,+25.5,GB	+3.11,+229.7,+25.2,AB	+3.12,+229.3,+25.3,GB	
1699689420.672269	+3.08,+227.2,+19.5,JB	+3.07,+228.1,+20.0,FB	+3.09,+227.2,+20.0,DB	+3.19,+225.2,+25.5,GB	+3.11,+229.7,+25.2,AB	+3.12,+229.5,+25.4,FB	
1699689482.6834977	+3.08,+227.2,+19.6,IB	+3.07,+228.1,+20.0,FB	+3.09,+227.2,+20.0,DB	+3.18,+225.8,+25.6,OB	+3.12,+229.5,+25.2,@B	+3.12,+229.2,+25.3,FB	
1699689544.6939602	+3.08,+227.1,+19.6,JB	+3.07,+228.1,+20.0,FB	+3.09,+227.1,+20.0,GB	+3.19,+225.4,+25.5,AB	+3.11,+229.6,+25.1,CB	+3.11,+229.8,+25.4,HB	
1699689606.7008228	+3.08,+227.2,+19.6,IB	+3.07,+228.1,+20.0,FB	+3.09,+227.2,+20.0,DB	+3.18,+226.0,+25.5,GB	+3.12,+229.5,+25.2,@B	+3.10,+230.3,+25.4,JB	
1699689668.7110498	+3.08,+227.2,+19.6,IB	+3.07,+228.1,+20.0,FB	+3.09,+227.2,+20.0,DB	+3.16,+226.8,+25.5,AB	+3.12,+228.9,+25.2,MB	+3.11,+230.1,+25.3,NB	
1699689730.720448	+3.08,+227.1,+19.6,JB	+3.07,+228.1,+20.0,FB	+3.09,+227.2,+20.0,DB	+3.18,+225.9,+25.5,MB	+3.12,+229.3,+25.2,FB	+3.12,+229.4,+25.4,GB	
1699689792.7304745	+3.08,+227.2,+19.6,IB	+3.07,+228.1,+20.0,FB	+3.09,+227.1,+20.0,GB	+3.17,+226.7,+25.5,OB	+3.12,+229.2,+25.2,GB	+3.10,+230.5,+25.4,LB	
1699689854.7403088	+3.08,+227.1,+19.6,JB	+3.07,+228.1,+20.0,FB	+3.09,+227.2,+20.0,DB	+3.17,+226.8,+25.5,@B	+3.12,+229.0,+25.2,EB	+3.10,+230.2,+25.3,LB	
1699689916.7482874	+3.08,+227.2,+19.6,IB	+3.07,+228.1,+20.0,FB	+3.09,+227.2,+20.0,DB	+3.19,+225.2,+25.5,GB	+3.11,+229.8,+25.1,MB	+3.12,+229.6,+25.4,EB	
1699689978.7575672	+3.08,+227.1,+19.6,JB	+3.07,+228.1,+20.0,FB	+3.09,+227.1,+20.0,GB	+3.17,+226.7,+25.6,LB	+3.12,+229.0,+25.2,EB	+3.11,+230.1,+25.4,IB	
1699690040.7672262	+3.08,+227.2,+19.6,IB	+3.07,+228.1,+20.0,FB	+3.09,+227.2,+20.0,DB	+3.19,+225.3,+25.5,FB	+3.11,+229.8,+25.2,NB	+3.11,+229.7,+25.3,@B	
1699690102.7759058	+3.08,+227.2,+19.6,IB	+3.07,+228.1,+20.0,FB	+3.09,+227.1,+20.0,GB	+3.19,+225.4,+25.6,BB	+3.12,+229.2,+25.2,GB	+3.12,+229.2,+25.4,AB	
1699690164.7839959	+3.08,+227.2,+19.6,IB	+3.07,+228.1,+20.0,FB	+3.09,+227.2,+20.0,DB	+3.17,+226.4,+25.5,LB	+3.11,+229.6,+25.2,@B	+3.10,+230.4,+25.3,JB	
1699690226.7939827	+3.08,+227.2,+19.6,IB	+3.07,+228.1,+20.0,FB	+3.09,+227.2,+20.0,DB	+3.16,+226.9,+25.6,CB	+3.12,+229.3,+25.2,FB	+3.10,+230.4,+25.4,MB	
1699690288.8037753	+3.08,+227.2,+19.6,IB	+3.07,+228.1,+20.0,FB	+3.09,+227.1,+20.0,GB	+3.19,+225.2,+25.5,GB	+3.12,+229.4,+25.2,AB	+3.13,+229.0,+25.4,BB	
1699690350.81305	+3.08,+227.1,+19.6,JB	+3.07,+228.1,+20.0,FB	+3.09,+227.1,+20.0,GB	+3.18,+225.7,+25.6,@B	+3.12,+229.0,+25.2,EB	+3.12,+229.3,+25.3,GB	
1699690412.8246143	+3.08,+227.2,+19.6,IB	+3.07,+228.1,+20.0,FB	+3.09,+227.2,+20.0,DB	+3.17,+226.8,+25.6,CB	+3.12,+229.3,+25.2,FB	+3.11,+230.2,+25.4,JB	
1699690474.8357248	+3.08,+227.1,+19.6,JB	+3.07,+228.1,+20.0,FB	+3.09,+227.2,+20.0,DB	+3.17,+226.3,+25.5,KB	+3.12,+229.0,+25.2,EB	+3.12,+229.6,+25.4,EB	
1699690536.846977	+3.08,+227.1,+19.6,JB	+3.07,+228.1,+20.0,FB	+3.09,+227.1,+20.0,GB	+3.18,+226.2,+25.6,FB	+3.12,+229.1,+25.2,DB	+3.11,+229.6,+25.3,AB	
1699690598.8557312	+3.08,+227.2,+19.6,IB	+3.07,+228.1,+20.0,FB	+3.09,+227.2,+20.0,DB	+3.17,+226.3,+25.5,KB	+3.11,+229.8,+25.2,NB	+3.11,+230.1,+25.4,IB	
1699690660.8647912	+3.08,+227.2,+19.6,IB	+3.07,+228.2,+20.0,EB	+3.09,+227.1,+20.0,GB	+3.19,+225.6,+25.6,@B	+3.11,+229.6,+25.1,CB	+3.12,+229.4,+25.3,@B	
1699690722.8727112	+3.08,+227.2,+19.6,IB	+3.07,+228.1,+20.0,FB	+3.09,+227.2,+20.0,DB	+3.19,+225.3,+25.6,EB	+3.12,+229.1,+25.2,DB	+3.13,+228.9,+25.4,JB	
1699690784.8835232	+3.08,+227.2,+19.6,IB	+3.07,+228.1,+20.0,FB	+3.09,+227.1,+20.0,GB	+3.17,+226.7,+25.5,OB	+3.12,+229.4,+25.2,AB	+3.11,+230.1,+25.3,NB	
1699690846.8943298	+3.08,+227.3,+19.6,HB	+3.07,+228.1,+20.0,FB	+3.09,+227.1,+20.0,GB	+3.19,+225.2,+25.5,GB	+3.12,+229.2,+25.2,GB	+3.13,+228.8,+25.4,KB	
1699690908.9033434	+3.08,+227.2,+19.6,IB	+3.07,+228.1,+20.0,FB	+3.09,+227.1,+20.0,GB	+3.17,+226.8,+25.5,@B	+3.11,+229.5,+25.2,CB	+3.11,+230.0,+25.3,OB	
1699690970.9135773	+3.08,+227.2,+19.6,IB	+3.07,+228.1,+20.0,FB	+3.09,+227.2,+20.0,DB	+3.17,+226.7,+25.5,OB	+3.12,+229.5,+25.2,@B	+3.11,+230.0,+25.4,HB	
1699691032.92471	+3.08,+227.2,+19.6,IB	+3.07,+228.2,+20.0,EB	+3.09,+227.2,+20.0,DB	+3.17,+226.4,+25.5,LB	+3.11,+229.7,+25.2,AB	+3.11,+229.7,+25.4,GB	
1699691094.933732	+3.08,+227.2,+19.6,IB	+3.07,+228.1,+20.0,FB	+3.09,+227.1,+20.0,GB	+3.16,+226.9,+25.5,@B	+3.11,+229.8,+25.2,NB	+3.11,+230.0,+25.3,OB	
1699691340.543812	+3.08,+227.1,+19.6,JB	+3.07,+228.1,+20.0,FB	+3.08,+227.2,+20.0,EB	+3.18,+225.6,+25.5,BB	+3.12,+229.2,+25.2,GB	+3.13,+228.9,+25.4,JB	
1699691402.5526867	+3.08,+227.3,+19.6,HB	+3.07,+228.1,+20.0,FB	+3.09,+227.2,+20.0,DB	+3.18,+225.7,+25.5,CB	+3.12,+229.2,+25.2,GB	+3.13,+228.8,+25.4,KB	
1699691464.5634391	+3.08,+227.2,+19.6,IB	+3.07,+228.1,+20.0,FB	+3.09,+227.2,+20.0,DB	+3.16,+226.8,+25.6,BB	+3.11,+229.8,+25.2,NB	+3.11,+229.8,+25.3,OB	
1699691526.5720274	+3.08,+227.2,+19.6,IB	+3.07,+228.1,+20.0,FB	+3.09,+227.2,+20.0,DB	+3.16,+226.8,+25.5,AB	+3.11,+229.6,+25.2,@B	+3.11,+229.6,+25.4,FB	
1699691588.581875	+3.08,+227.2,+19.6,IB	+3.07,+228.1,+20.0,FB	+3.09,+227.2,+20.0,DB	+3.17,+226.7,+25.6,LB	+3.11,+229.8,+25.2,NB	+3.11,+229.8,+25.4,HB	
1699691650.5919335	+3.08,+227.2,+19.6,IB	+3.07,+228.1,+20.0,FB	+3.09,+227.2,+20.0,DB	+3.16,+227.0,+25.6,KB	+3.11,+229.8,+25.2,NB	+3.11,+229.8,+25.3,OB	
1699691712.6000755	+3.08,+227.2,+19.6,IB	+3.07,+228.2,+20.0,EB	+3.09,+227.2,+20.0,DB	+3.17,+226.7,+25.5,OB	+3.12,+229.5,+25.2,@B	+3.12,+229.4,+25.3,@B	
1699691774.610167	+3.08,+227.2,+19.6,IB	+3.07,+228.1,+20.0,FB	+3.09,+227.2,+20.0,DB	+3.17,+226.3,+25.5,KB	+3.11,+229.8,+25.1,MB	+3.12,+229.4,+25.4,GB	
1699691836.618663	+3.08,+227.2,+19.6,IB	+3.07,+228.1,+20.0,FB	+3.09,+227.1,+20.0,GB	+3.19,+225.4,+25.5,AB	+3.12,+229.5,+25.2,@B	+3.13,+228.7,+25.4,DB	
1699691898.6278071	+3.08,+227.1,+19.6,JB	+3.07,+228.2,+20.0,EB	+3.09,+227.2,+20.0,DB	+3.19,+225.3,+25.5,FB	+3.12,+229.3,+25.2,FB	+3.13,+228.5,+25.3,AB	
1699691960.6364453	+3.08,+227.2,+19.6,IB	+3.07,+228.1,+20.0,FB	+3.09,+227.2,+20.0,DB	+3.16,+227.0,+25.5,HB	+3.11,+229.7,+25.2,AB	+3.11,+229.6,+25.3,AB	
1699692022.6439464	+3.08,+227.2,+19.6,IB	+3.07,+228.1,+20.0,FB	+3.09,+227.2,+20.0,DB	+3.16,+226.9,+25.5,@B	+3.11,+229.8,+25.2,NB	+3.11,+229.6,+25.3,AB	
1699692084.6510057	+3.08,+227.2,+19.6,IB	+3.07,+228.1,+20.0,FB	+3.09,+227.2,+20.0,DB	+3.17,+226.4,+25.5,LB	+3.11,+229.9,+25.2,OB	+3.12,+229.5,+25.3,AB	
1699692146.6583517	+3.08,+227.2,+19.6,IB	+3.07,+228.1,+20.0,FB	+3.09,+227.2,+20.0,DB	+3.16,+227.0,+25.6,KB	+3.12,+229.4,+25.2,AB	+3.12,+229.4,+25.3,@B	
1699692208.668274	+3.08,+227.2,+19.6,IB	+3.07,+228.1,+20.0,FB	+3.09,+227.2,+20.0,DB	+3.18,+225.9,+25.5,MB	+3.12,+229.2,+25.2,GB	+3.14,+228.4,+25.3,GB	
1699692270.677383	+3.08,+227.2,+19.6,IB	+3.07,+228.1,+20.0,FB	+3.09,+227.2,+20.0,DB	+3.18,+225.7,+25.6,@B	+3.12,+229.2,+25.1,DB	+3.14,+228.3,+25.4,GB	
1699692332.6872735	+3.08,+227.2,+19.6,IB	+3.07,+228.1,+20.0,FB	+3.09,+227.2,+20.0,DB	+3.19,+225.4,+25.6,BB	+3.11,+229.5,+25.2,CB	+3.14,+228.2,+25.3,AB	
1699692394.6960914	+3.08,+227.2,+19.6,IB	+3.07,+228.1,+20.1,GB	+3.09,+227.2,+20.0,DB	+3.17,+226.6,+25.5,NB	+3.12,+229.2,+25.2,GB	+3.13,+228.8,+25.3,LB	
1699692456.7061386	+3.08,+227.2,+19.6,IB	+3.07,+228.1,+20.0,FB	+3.09,+227.2,+20.0,DB	+3.17,+226.6,+25.6,MB	+3.12,+229.1,+25.2,DB	+3.13,+228.6,+25.3,BB	
1699692518.7131362	+3.08,+227.2,+19.6,IB	+3.07,+228.2,+20.0,EB	+3.09,+227.2,+20.0,DB	+3.17,+226.5,+25.5,MB	+3.11,+229.8,+25.2,NB	+3.12,+229.4,+25.4,GB	
1699692580.7258375	+3.08,+227.2,+19.6,IB	+3.07,+228.1,+20.0,FB	+3.08,+227.3,+20.0,DB	+3.19,+225.4,+25.5,AB	+3.11,+229.9,+25.2,OB	+3.13,+228.6,+25.3,BB	
1699692642.7362216	+3.08,+227.2,+19.6,IB	+3.07,+228.2,+20.1,DB	+3.09,+227.2,+20.0,DB	+3.16,+226.9,+25.5,@B	+3.12,+229.4,+25.2,AB	+3.12,+229.3,+25.3,GB	
1699692704.7471132	+3.08,+227.2,+19.6,IB	+3.07,+228.1,+20.0,FB	+3.09,+227.2,+20.0,DB	+3.17,+226.5,+25.5,MB	+3.11,+229.7,+25.2,AB	+3.12,+229.4,+25.3,@B	
1699692766.757213	+3.08,+227.2,+19.6,IB	+3.07,+228.2,+20.0,EB	+3.09,+227.2,+20.0,DB	+3.18,+225.8,+25.5,LB	+3.11,+229.8,+25.2,NB	+3.12,+229.1,+25.4,BB	
1699692828.7683342	+3.08,+227.2,+19.6,IB	+3.07,+228.2,+20.0,EB	+3.09,+227.2,+20.0,DB	+3.19,+225.1,+25.5,DB	+3.11,+229.8,+25.2,NB	+3.14,+228.3,+25.3,@B	
1699692890.7786121	+3.08,+227.2,+19.6,IB	+3.07,+228.1,+20.0,FB	+3.09,+227.2,+20.0,DB	+3.19,+225.3,+25.5,FB	+3.11,+230.0,+25.2,NB	+3.13,+228.6,+25.3,BB	
1699692952.7901843	+3.08,+227.2,+19.6,IB	+3.07,+228.2,+20.1,DB	+3.09,+227.2,+20.0,DB	+3.17,+226.4,+25.6,OB	+3.11,+229.6,+25.2,@B	+3.12,+229.4,+25.3,@B	
1699693014.799489	+3.08,+227.2,+19.6,IB	+3.07,+228.1,+20.1,GB	+3.09,+227.2,+20.0,DB	+3.18,+226.0,+25.5,GB	+3.11,+229.7,+25.2,AB	+3.12,+229.2,+25.3,FB	
1699693076.8099678	+3.08,+227.2,+19.7,HB	+3.07,+228.2,+20.0,EB	+3.09,+227.2,+20.0,DB	+3.19,+225.6,+25.5,CB	+3.11,+229.9,+25.2,OB	+3.13,+228.9,+25.3,MB	
1699693138.8197238	+3.08,+227.2,+19.6,IB	+3.07,+228.1,+20.0,FB	+3.09,+227.2,+20.0,DB	+3.17,+226.4,+25.5,LB	+3.12,+229.5,+25.2,@B	+3.14,+228.2,+25.3,AB	
1699693200.829524	+3.08,+227.2,+19.6,IB	+3.07,+228.2,+20.0,EB	+3.09,+227.2,+20.0,DB	+3.16,+226.9,+25.6,CB	+3.12,+229.2,+25.2,GB	+3.12,+229.2,+25.4,AB	
1699693262.840173	+3.08,+227.2,+19.6,IB	+3.07,+228.2,+20.0,EB	+3.09,+227.2,+20.0,DB	+3.19,+225.6,+25.6,@B	+3.11,+229.8,+25.2,NB	+3.13,+228.8,+25.4,KB	
1699693324.850878	+3.08,+227.2,+19.6,IB	+3.07,+228.2,+20.0,EB	+3.09,+227.2,+20.0,DB	+3.16,+226.9,+25.5,@B	+3.12,+229.3,+25.2,FB	+3.13,+228.6,+25.4,EB	
1699693386.8603163	+3.08,+227.2,+19.6,IB	+3.07,+228.1,+20.0,FB	+3.09,+227.2,+20.1,EB	+3.18,+225.9,+25.6,NB	+3.11,+229.9,+25.2,OB	+3.14,+227.9,+25.3,EB	
1699693448.8700998	+3.08,+227.2,+19.6,IB	+3.07,+228.2,+20.0,EB	+3.09,+227.2,+20.0,DB	+3.19,+225.4,+25.6,BB	+3.11,+230.1,+25.2,OB	+3.14,+228.2,+25.3,AB	
1699693510.880324	+3.08,+227.2,+19.6,IB	+3.07,+228.2,+20.0,EB	+3.09,+227.3,+20.1,DB	+3.16,+227.0,+25.5,HB	+3.12,+229.3,+25.2,FB	+3.13,+228.9,+25.3,MB	
1699693572.8914912	+3.08,+227.2,+19.6,IB	+3.07,+228.2,+20.0,EB	+3.09,+227.2,+20.0,DB	+3.19,+225.5,+25.5,@B	+3.10,+230.1,+25.2,NB	+3.14,+228.2,+25.3,AB	
1699693634.9016929	+3.08,+227.2,+19.6,IB	+3.07,+228.2,+20.0,EB	+3.09,+227.2,+20.1,EB	+3.17,+226.6,+25.5,NB	+3.11,+229.7,+25.2,AB	+3.14,+228.2,+25.3,AB	
1699693696.9106953	+3.08,+227.2,+19.6,IB	+3.07,+228.2,+20.1,DB	+3.09,+227.2,+20.0,DB	+3.19,+225.5,+25.6,CB	+3.11,+230.0,+25.2,NB	+3.14,+228.3,+25.4,GB	
1699693758.919868	+3.08,+227.2,+19.6,IB	+3.07,+228.2,+20.0,EB	+3.09,+227.2,+20.1,EB	+3.18,+226.1,+25.5,FB	+3.12,+229.3,+25.2,FB	+3.12,+229.3,+25.4,@B	
1699693820.9308505	+3.08,+227.2,+19.6,IB	+3.07,+228.2,+20.0,EB	+3.09,+227.2,+20.0,DB	+3.16,+227.0,+25.6,KB	+3.12,+229.4,+25.2,AB	+3.12,+229.0,+25.3,DB	
1699693882.9384856	+3.08,+227.2,+19.6,IB	+3.07,+228.2,+20.1,DB	+3.09,+227.2,+20.0,DB	+3.18,+225.7,+25.6,@B	+3.11,+229.5,+25.2,CB	+3.12,+229.1,+25.3,EB	
1699693944.9465756	+3.08,+227.2,+19.6,IB	+3.07,+228.2,+20.1,DB	+3.09,+227.2,+20.0,DB	+3.18,+226.1,+25.6,EB	+3.12,+229.4,+25.2,AB	+3.12,+229.3,+25.3,GB	
1699694006.9564915	+3.08,+227.2,+19.7,HB	+3.07,+228.2,+20.0,EB	+3.09,+227.2,+20.0,DB	+3.17,+226.4,+25.5,LB	+3.12,+229.3,+25.1,EB	+3.12,+229.3,+25.3,GB	
1699694068.9649594	+3.08,+227.2,+19.6,IB	+3.07,+228.1,+20.0,FB	+3.09,+227.2,+20.0,DB	+3.16,+227.0,+25.6,KB	+3.11,+229.7,+25.2,AB	+3.13,+228.7,+25.3,CB	
1699694130.9710753	+3.08,+227.2,+19.6,IB	+3.07,+228.1,+20.1,GB	+3.09,+227.2,+20.0,DB	+3.19,+225.5,+25.5,@B	+3.11,+229.5,+25.2,CB	+3.13,+229.0,+25.3,EB	
1699694192.98065	+3.08,+227.2,+19.6,IB	+3.07,+228.2,+20.0,EB	+3.09,+227.2,+20.0,DB	+3.18,+225.7,+25.6,@B	+3.12,+229.4,+25.2,AB	+3.12,+229.3,+25.3,GB	
1699694254.9900122	+3.08,+227.2,+19.6,IB	+3.07,+228.2,+20.0,EB	+3.09,+227.2,+20.0,DB	+3.17,+226.7,+25.6,LB	+3.11,+229.6,+25.2,@B	+3.13,+229.0,+25.4,BB	
1699694316.9986703	+3.08,+227.2,+19.6,IB	+3.07,+228.2,+20.1,DB	+3.09,+227.2,+20.0,DB	+3.19,+225.6,+25.5,CB	+3.11,+229.9,+25.2,OB	+3.14,+228.2,+25.3,AB	
1699694379.0069897	+3.08,+227.2,+19.6,IB	+3.07,+228.2,+20.0,EB	+3.09,+227.2,+20.1,EB	+3.17,+226.3,+25.5,KB	+3.10,+230.2,+25.2,MB	+3.14,+227.9,+25.3,EB	
1699694441.0179458	+3.08,+227.2,+19.6,IB	+3.07,+228.2,+20.0,EB	+3.09,+227.2,+20.0,DB	+3.18,+225.9,+25.5,MB	+3.12,+229.4,+25.2,AB	+3.12,+229.3,+25.3,GB	
1699694503.0228326	+3.08,+227.2,+19.6,IB	+3.07,+228.2,+20.1,DB	+3.09,+227.2,+20.1,EB	+3.17,+226.5,+25.5,MB	+3.10,+230.3,+25.2,LB	+3.14,+228.0,+25.3,CB	
1699694565.0315623	+3.08,+227.2,+19.6,IB	+3.07,+228.2,+20.1,DB	+3.09,+227.2,+20.0,DB	+3.17,+226.4,+25.5,LB	+3.11,+229.7,+25.2,AB	+3.12,+229.2,+25.3,FB	
1699694627.041576	+3.08,+227.2,+19.6,IB	+3.07,+228.2,+20.1,DB	+3.09,+227.2,+20.0,DB	+3.16,+226.8,+25.5,AB	+3.10,+230.2,+25.2,MB	+3.14,+228.4,+25.3,GB	
1699694689.0492728	+3.08,+227.3,+19.6,HB	+3.07,+228.2,+20.1,DB	+3.09,+227.3,+20.1,DB	+3.19,+225.5,+25.6,CB	+3.11,+229.8,+25.2,NB	+3.13,+228.5,+25.4,FB	
1699694751.0569434	+3.08,+227.2,+19.6,IB	+3.07,+228.2,+20.0,EB	+3.09,+227.3,+20.1,DB	+3.19,+225.5,+25.6,CB	+3.12,+229.5,+25.2,@B	+3.12,+229.2,+25.3,FB	
1699694813.0665023	+3.08,+227.2,+19.7,HB	+3.07,+228.2,+20.1,DB	+3.09,+227.2,+20.0,DB	+3.17,+226.6,+25.5,NB	+3.10,+230.2,+25.2,MB	+3.14,+227.9,+25.4,BB	
1699694875.0729346	+3.08,+227.2,+19.7,HB	+3.07,+228.2,+20.1,DB	+3.09,+227.2,+20.0,DB	+3.18,+226.1,+25.5,FB	+3.11,+229.8,+25.2,NB	+3.12,+229.3,+25.3,GB	
1699694937.0817342	+3.08,+227.2,+19.6,IB	+3.07,+228.2,+20.1,DB	+3.09,+227.3,+20.1,DB	+3.17,+226.5,+25.5,MB	+3.11,+230.0,+25.2,NB	+3.14,+228.0,+25.3,CB	
1699695182.6758657	+3.08,+227.2,+19.7,HB	+3.07,+228.2,+20.1,DB	+3.09,+227.2,+20.1,EB	+3.18,+226.1,+25.5,FB	+3.11,+230.0,+25.2,NB	+3.14,+228.1,+25.3,BB	
1699695244.6887422	+3.08,+227.2,+19.6,IB	+3.07,+228.2,+20.0,EB	+3.09,+227.3,+20.1,DB	+3.19,+225.5,+25.5,@B	+3.11,+229.9,+25.2,OB	+3.14,+228.0,+25.4,DB	
1699695306.6994996	+3.08,+227.2,+19.6,IB	+3.07,+228.1,+20.1,GB	+3.09,+227.3,+20.1,DB	+3.18,+226.2,+25.6,FB	+3.11,+229.9,+25.2,OB	+3.12,+229.1,+25.4,BB	
1699695368.708957	+3.08,+227.2,+19.6,IB	+3.07,+228.2,+20.1,DB	+3.09,+227.2,+20.1,EB	+3.18,+225.9,+25.6,NB	+3.11,+229.8,+25.2,NB	+3.13,+228.9,+25.4,JB	
1699695430.7199056	+3.08,+227.2,+19.6,IB	+3.07,+228.2,+20.1,DB	+3.09,+227.2,+20.1,EB	+3.19,+225.6,+25.5,CB	+3.11,+229.6,+25.2,@B	+3.13,+228.7,+25.3,CB	
1699695492.728839	+3.08,+227.2,+19.7,HB	+3.07,+228.1,+20.1,GB	+3.09,+227.2,+20.1,EB	+3.19,+225.3,+25.6,EB	+3.11,+229.8,+25.2,NB	+3.14,+228.3,+25.4,GB	
1699695554.7363443	+3.08,+227.2,+19.6,IB	+3.07,+228.2,+20.1,DB	+3.09,+227.2,+20.1,EB	+3.16,+226.8,+25.5,AB	+3.10,+230.5,+25.2,JB	+3.13,+228.7,+25.3,CB	
1699695616.7473147	+3.08,+227.2,+19.6,IB	+3.07,+228.2,+20.1,DB	+3.09,+227.3,+20.1,DB	+3.16,+227.0,+25.5,HB	+3.10,+230.2,+25.2,MB	+3.12,+229.3,+25.3,GB	
1699695678.7556388	+3.08,+227.2,+19.6,IB	+3.07,+228.2,+20.1,DB	+3.09,+227.2,+20.1,EB	+3.17,+226.6,+25.5,NB	+3.10,+230.5,+25.2,JB	+3.13,+228.5,+25.3,AB	
1699695740.7666378	+3.08,+227.2,+19.6,IB	+3.07,+228.2,+20.1,DB	+3.09,+227.3,+20.1,DB	+3.17,+226.4,+25.6,OB	+3.10,+230.6,+25.2,IB	+3.13,+228.5,+25.4,FB	
1699695802.7748601	+3.08,+227.2,+19.6,IB	+3.07,+228.2,+20.1,DB	+3.09,+227.3,+20.1,DB	+3.16,+226.9,+25.6,CB	+3.11,+230.0,+25.2,NB	+3.12,+229.4,+25.3,@B	
1699695864.7825081	+3.08,+227.2,+19.7,HB	+3.07,+228.2,+20.1,DB	+3.09,+227.2,+20.1,EB	+3.18,+225.9,+25.6,NB	+3.10,+230.5,+25.2,JB	+3.14,+228.2,+25.4,FB	
