62309060419	62309060427	62309060471	62309060472	62309060473	62309060475	
1702115847.044628	+6.63,+21.7,+19.7,AA	+3.04,+229.8,+20.1,LB	+6.42,+33.9,+20.2,@A	+2.73,+252.8,+25.5,@B	+2.63,+257.9,+25.2,BB	+2.64,+257.9,+25.4,CB	
1702115909.0510168	+6.63,+21.6,+19.7,@A	+3.04,+229.8,+20.1,LB	+6.42,+33.8,+20.2,AA	+2.73,+252.3,+25.5,KB	+2.64,+257.6,+25.2,JB	+2.64,+257.8,+25.4,BB	
1702115971.0612762	+6.63,+21.7,+19.7,AA	+3.04,+229.8,+20.1,LB	+6.42,+34.0,+20.2,NA	+2.73,+252.3,+25.6,HB	+2.64,+257.6,+25.2,JB	+2.64,+257.7,+25.3,JB	
1702116033.0699246	+6.63,+21.7,+19.7,AA	+3.04,+229.8,+20.1,LB	+6.42,+33.8,+20.2,AA	+2.72,+253.0,+25.6,KB	+2.63,+258.3,+25.2,GB	+2.65,+257.1,+25.4,JB	
1702116095.0775414	+6.63,+21.7,+19.7,AA	+3.04,+229.9,+20.1,MB	+6.42,+33.8,+20.2,AA	+2.72,+253.0,+25.6,KB	+2.63,+258.4,+25.2,@B	+2.65,+257.0,+25.3,LB	
1702116157.0870419	+6.63,+21.7,+19.7,AA	+3.04,+229.9,+20.1,MB	+6.42,+33.9,+20.2,@A	+2.72,+253.0,+25.5,HB	+2.63,+258.2,+25.2,FB	+2.64,+257.5,+25.4,OB	
1702116219.0962691	+6.63,+21.7,+19.7,AA	+3.04,+229.8,+20.1,LB	+6.42,+33.9,+20.2,@A	+2.72,+253.0,+25.6,KB	+2.63,+258.0,+25.2,DB	+2.64,+257.8,+25.4,BB	
1702116281.105524	+6.63,+21.7,+19.7,AA	+3.04,+229.9,+20.1,MB	+6.42,+33.8,+20.2,AA	+2.72,+253.4,+25.6,OB	+2.63,+258.1,+25.2,EB	+2.64,+257.4,+25.4,NB	
1702116343.11283	+6.63,+21.7,+19.7,AA	+3.04,+229.8,+20.1,LB	+6.42,+33.9,+20.2,@A	+2.73,+252.3,+25.6,HB	+2.64,+257.8,+25.2,DB	+2.64,+257.6,+25.4,LB	
1702116405.121825	+6.62,+21.7,+19.7,@A	+3.04,+229.8,+20.1,LB	+6.42,+33.9,+20.2,@A	+2.73,+252.3,+25.6,HB	+2.62,+258.5,+25.2,@B	+2.67,+256.1,+25.4,IB	
1702116467.1325312	+6.62,+21.8,+19.7,OA	+3.04,+229.9,+20.1,MB	+6.42,+33.9,+20.2,@A	+2.73,+252.3,+25.6,HB	+2.62,+258.5,+25.2,@B	+2.67,+256.2,+25.4,JB	
1702116529.1412868	+6.63,+21.7,+19.7,AA	+3.04,+229.8,+20.1,LB	+6.42,+33.9,+20.2,@A	+2.73,+252.4,+25.6,OB	+2.63,+258.0,+25.2,DB	+2.64,+257.6,+25.4,LB	
1702116591.1498723	+6.63,+21.7,+19.7,AA	+3.04,+229.9,+20.1,MB	+6.41,+34.0,+20.2,MA	+2.72,+252.9,+25.6,CB	+2.63,+258.1,+25.2,EB	+2.64,+257.7,+25.4,MB	
1702116653.1576614	+6.63,+21.7,+19.7,AA	+3.04,+229.9,+20.1,MB	+6.42,+33.9,+20.2,@A	+2.73,+252.4,+25.5,LB	+2.63,+258.2,+25.2,FB	+2.64,+257.7,+25.4,MB	
1702116715.1682208	+6.62,+21.8,+19.7,OA	+3.04,+229.8,+20.1,LB	+6.42,+33.9,+20.2,@A	+2.74,+252.0,+25.6,LB	+2.62,+258.6,+25.2,CB	+2.65,+257.4,+25.4,OB	
1702116777.1779747	+6.62,+21.8,+19.7,OA	+3.04,+229.8,+20.1,LB	+6.42,+34.0,+20.2,NA	+2.74,+252.1,+25.6,MB	+2.62,+258.6,+25.2,CB	+2.65,+256.9,+25.4,CB	
1702116839.1859586	+6.62,+21.8,+19.7,OA	+3.04,+229.8,+20.1,LB	+6.42,+33.9,+20.2,@A	+2.74,+252.2,+25.6,NB	+2.62,+258.6,+25.2,CB	+2.65,+257.0,+25.4,KB	
1702116901.1948996	+6.63,+21.7,+19.7,AA	+3.04,+229.8,+20.1,LB	+6.42,+33.8,+20.2,AA	+2.71,+253.5,+25.6,MB	+2.63,+258.3,+25.2,GB	+2.64,+257.8,+25.4,BB	
1702116963.2071667	+6.62,+21.8,+19.7,OA	+3.04,+229.9,+20.1,MB	+6.42,+33.9,+20.2,@A	+2.72,+253.2,+25.6,IB	+2.62,+258.8,+25.2,MB	+2.65,+256.9,+25.4,CB	
1702117025.2171202	+6.62,+21.8,+19.7,OA	+3.04,+229.8,+20.1,LB	+6.42,+33.9,+20.2,@A	+2.73,+252.6,+25.6,MB	+2.62,+259.0,+25.2,DB	+2.66,+256.6,+25.4,OB	
1702117087.2252185	+6.62,+21.9,+19.7,NA	+3.04,+229.9,+20.1,MB	+6.42,+33.9,+20.2,@A	+2.74,+252.1,+25.5,NB	+2.61,+259.3,+25.2,DB	+2.66,+256.4,+25.4,MB	
1702117149.2336926	+6.62,+21.9,+19.7,NA	+3.04,+229.9,+20.1,MB	+6.42,+33.8,+20.2,AA	+2.74,+251.7,+25.5,KB	+2.61,+259.2,+25.2,EB	+2.65,+257.1,+25.4,JB	
1702117211.2382247	+6.62,+21.8,+19.7,OA	+3.04,+229.8,+20.1,LB	+6.42,+33.9,+20.2,@A	+2.72,+252.9,+25.5,@B	+2.62,+258.7,+25.2,BB	+2.64,+257.9,+25.4,CB	
1702117273.242148	+6.62,+21.9,+19.7,NA	+3.04,+229.9,+20.1,MB	+6.42,+33.8,+20.2,AA	+2.74,+251.9,+25.6,FB	+2.61,+259.5,+25.2,BB	+2.65,+257.0,+25.3,LB	
1702117335.2523944	+6.62,+21.8,+19.7,OA	+3.04,+229.9,+20.1,MB	+6.42,+33.9,+20.2,@A	+2.73,+252.4,+25.6,OB	+2.61,+259.3,+25.2,DB	+2.67,+256.2,+25.4,JB	
1702117397.2628102	+6.62,+21.8,+19.7,OA	+3.04,+229.9,+20.1,MB	+6.42,+33.9,+20.2,@A	+2.72,+253.0,+25.6,KB	+2.61,+259.1,+25.2,FB	+2.65,+256.9,+25.4,CB	
1702117459.2727253	+6.62,+21.9,+19.7,NA	+3.04,+229.9,+20.1,MB	+6.42,+33.9,+20.2,@A	+2.74,+252.2,+25.6,NB	+2.61,+259.6,+25.2,AB	+2.66,+256.7,+25.4,NB	
1702117521.283055	+6.62,+21.9,+19.7,NA	+3.04,+229.9,+20.1,MB	+6.42,+33.9,+20.2,@A	+2.73,+252.6,+25.5,NB	+2.61,+259.4,+25.2,CB	+2.65,+257.3,+25.3,OB	
1702117583.2931592	+6.62,+21.9,+19.7,NA	+3.04,+229.8,+20.1,LB	+6.42,+33.9,+20.2,@A	+2.73,+252.8,+25.5,@B	+2.61,+259.4,+25.2,CB	+2.64,+257.7,+25.4,MB	
1702117645.3002872	+6.62,+21.8,+19.7,OA	+3.04,+229.9,+20.1,MB	+6.42,+33.8,+20.2,AA	+2.72,+253.3,+25.6,HB	+2.62,+258.7,+25.2,BB	+2.64,+257.5,+25.3,HB	
1702117707.3099327	+6.62,+21.8,+19.7,OA	+3.04,+229.8,+20.1,LB	+6.42,+33.7,+20.2,NA	+2.72,+253.1,+25.6,JB	+2.62,+258.9,+25.2,LB	+2.64,+257.6,+25.3,KB	
1702117769.3188782	+6.62,+21.8,+19.7,OA	+3.04,+229.9,+20.1,MB	+6.42,+33.8,+20.3,@A	+2.72,+253.0,+25.5,HB	+2.62,+258.9,+25.2,LB	+2.64,+257.6,+25.4,LB	
1702117831.328153	+6.62,+21.9,+19.7,NA	+3.04,+229.9,+20.1,MB	+6.42,+33.8,+20.2,AA	+2.73,+252.5,+25.6,NB	+2.61,+259.6,+25.2,AB	+2.64,+257.6,+25.4,LB	
1702117893.3365376	+6.62,+21.8,+19.7,OA	+3.04,+229.8,+20.1,LB	+6.42,+33.9,+20.2,@A	+2.73,+252.3,+25.5,KB	+2.60,+259.7,+25.2,AB	+2.66,+256.6,+25.4,OB	
1702117955.3452544	+6.62,+21.9,+19.7,NA	+3.04,+229.8,+20.1,LB	+6.42,+33.9,+20.2,@A	+2.73,+252.3,+25.6,HB	+2.61,+259.3,+25.2,DB	+2.66,+256.4,+25.4,MB	
1702118017.35533	+6.62,+21.9,+19.7,NA	+3.04,+229.9,+20.1,MB	+6.42,+33.9,+20.2,@A	+2.71,+253.5,+25.6,MB	+2.62,+259.0,+25.2,DB	+2.64,+257.8,+25.4,BB	
1702118079.3600402	+6.62,+21.8,+19.7,OA	+3.04,+229.9,+20.1,MB	+6.42,+33.9,+20.2,@A	+2.73,+252.4,+25.5,LB	+2.61,+259.0,+25.2,GB	+2.66,+256.4,+25.4,MB	
1702118141.3698485	+6.62,+21.8,+19.7,OA	+3.04,+229.9,+20.1,MB	+6.42,+33.9,+20.2,@A	+2.73,+252.4,+25.5,LB	+2.61,+259.6,+25.2,AB	+2.65,+257.0,+25.4,KB	
1702118203.3797972	+6.62,+21.8,+19.7,OA	+3.04,+229.9,+20.1,MB	+6.42,+33.8,+20.3,@A	+2.74,+252.2,+25.5,MB	+2.61,+259.1,+25.2,FB	+2.66,+256.6,+25.3,HB	
1702118265.3877013	+6.62,+21.8,+19.7,OA	+3.04,+229.9,+20.1,MB	+6.42,+33.9,+20.3,AA	+2.74,+251.9,+25.6,FB	+2.61,+259.3,+25.2,DB	+2.66,+256.6,+25.4,OB	
1702118327.3970885	+6.62,+21.8,+19.7,OA	+3.04,+229.9,+20.1,MB	+6.42,+34.0,+20.2,NA	+2.74,+252.0,+25.5,OB	+2.61,+259.4,+25.2,CB	+2.66,+256.7,+25.4,NB	
1702118389.4068263	+6.62,+21.9,+19.7,NA	+3.04,+229.9,+20.1,MB	+6.42,+33.9,+20.3,AA	+2.72,+253.1,+25.6,JB	+2.62,+258.9,+25.2,LB	+2.64,+257.5,+25.4,OB	
1702118451.416066	+6.62,+21.8,+19.7,OA	+3.04,+229.9,+20.1,MB	+6.42,+33.9,+20.2,@A	+2.73,+252.5,+25.6,NB	+2.62,+258.8,+25.2,MB	+2.66,+256.7,+25.4,NB	
1702118513.4240644	+6.62,+22.0,+19.7,DA	+3.04,+229.9,+20.1,MB	+6.42,+33.9,+20.3,AA	+2.71,+253.6,+25.5,MB	+2.62,+258.9,+25.2,LB	+2.63,+258.0,+25.4,BB	
1702118575.431251	+6.62,+21.8,+19.7,OA	+3.04,+229.9,+20.1,MB	+6.42,+33.9,+20.2,@A	+2.73,+252.6,+25.5,NB	+2.61,+259.2,+25.2,EB	+2.65,+256.9,+25.3,DB	
1702118637.4399378	+6.62,+21.9,+19.7,NA	+3.04,+229.9,+20.1,MB	+6.42,+33.9,+20.3,AA	+2.72,+253.3,+25.5,KB	+2.61,+259.4,+25.2,CB	+2.64,+257.9,+25.4,CB	
1702118699.4495306	+6.62,+21.9,+19.7,NA	+3.04,+229.9,+20.1,MB	+6.42,+34.0,+20.2,NA	+2.72,+253.0,+25.5,HB	+2.62,+258.7,+25.2,BB	+2.65,+257.1,+25.4,JB	
1702118761.4579303	+6.62,+21.8,+19.7,OA	+3.04,+229.9,+20.1,MB	+6.42,+33.9,+20.2,@A	+2.72,+252.8,+25.5,AB	+2.62,+258.7,+25.2,BB	+2.65,+257.1,+25.4,JB	
1702118823.4666703	+6.62,+21.8,+19.7,OA	+3.04,+229.9,+20.1,MB	+6.42,+33.9,+20.2,@A	+2.73,+252.5,+25.6,NB	+2.62,+258.8,+25.2,MB	+2.66,+256.8,+25.3,FB	
1702118885.4759405	+6.62,+21.9,+19.7,NA	+3.04,+229.9,+20.2,NB	+6.42,+34.0,+20.2,NA	+2.72,+253.0,+25.6,KB	+2.61,+259.1,+25.2,FB	+2.64,+257.6,+25.3,KB	
1702118947.4863591	+6.62,+21.8,+19.7,OA	+3.04,+229.9,+20.1,MB	+6.42,+33.8,+20.3,@A	+2.73,+252.4,+25.6,OB	+2.62,+258.9,+25.2,LB	+2.66,+256.7,+25.4,NB	
1702119009.49613	+6.62,+21.8,+19.7,OA	+3.04,+229.9,+20.1,MB	+6.42,+34.0,+20.3,OA	+2.72,+253.1,+25.6,JB	+2.61,+259.5,+25.2,BB	+2.64,+257.6,+25.4,LB	
1702119071.5033731	+6.62,+21.8,+19.7,OA	+3.04,+229.9,+20.1,MB	+6.42,+33.9,+20.3,AA	+2.73,+252.4,+25.6,OB	+2.62,+258.8,+25.2,MB	+2.66,+256.5,+25.4,LB	
1702119133.5137208	+6.62,+21.8,+19.7,OA	+3.04,+229.9,+20.1,MB	+6.42,+33.9,+20.3,AA	+2.71,+253.7,+25.5,LB	+2.61,+259.6,+25.2,AB	+2.64,+257.9,+25.3,DB	
1702119195.5199046	+6.62,+21.9,+19.7,NA	+3.04,+229.9,+20.1,MB	+6.42,+33.9,+20.2,@A	+2.71,+253.5,+25.5,NB	+2.61,+259.1,+25.2,FB	+2.64,+257.8,+25.3,EB	
1702119257.5266325	+6.62,+21.9,+19.7,NA	+3.04,+229.9,+20.1,MB	+6.42,+33.9,+20.3,AA	+2.72,+253.3,+25.6,HB	+2.61,+259.5,+25.2,BB	+2.64,+257.9,+25.4,CB	
1702119319.5370312	+6.62,+21.8,+19.7,OA	+3.04,+230.0,+20.1,LB	+6.42,+33.8,+20.3,@A	+2.72,+253.4,+25.6,OB	+2.61,+259.6,+25.2,AB	+2.64,+257.8,+25.3,EB	
1702119381.5464482	+6.62,+21.8,+19.7,OA	+3.04,+230.0,+20.1,LB	+6.42,+34.0,+20.3,OA	+2.72,+253.4,+25.5,LB	+2.60,+259.8,+25.2,NB	+2.63,+258.2,+25.4,@B	
1702119628.262983	+6.62,+21.8,+19.7,OA	+3.04,+229.9,+20.1,MB	+6.42,+33.9,+20.3,AA	+2.73,+252.7,+25.5,OB	+2.62,+259.0,+25.2,DB	+2.65,+256.9,+25.4,CB	
1702119690.2707505	+6.62,+21.8,+19.7,OA	+3.04,+229.9,+20.1,MB	+6.42,+33.9,+20.3,AA	+2.73,+252.7,+25.5,OB	+2.62,+258.9,+25.2,LB	+2.66,+256.7,+25.3,IB	
1702119752.2788541	+6.62,+21.8,+19.7,OA	+3.04,+229.9,+20.1,MB	+6.42,+33.9,+20.3,AA	+2.73,+252.7,+25.6,LB	+2.61,+259.0,+25.2,GB	+2.66,+256.6,+25.4,OB	
1702119814.2868826	+6.62,+21.8,+19.7,OA	+3.04,+230.0,+20.2,OB	+6.42,+33.9,+20.2,@A	+2.71,+253.7,+25.5,LB	+2.60,+259.8,+25.2,NB	+2.63,+258.3,+25.4,AB	
1702119876.2957802	+6.62,+21.8,+19.7,OA	+3.04,+229.9,+20.2,NB	+6.42,+33.8,+20.3,@A	+2.71,+253.6,+25.6,NB	+2.60,+259.8,+25.2,NB	+2.63,+258.3,+25.4,AB	
1702119938.301903	+6.62,+21.8,+19.7,OA	+3.04,+230.0,+20.1,LB	+6.42,+33.9,+20.2,@A	+2.72,+253.0,+25.6,KB	+2.61,+259.2,+25.2,EB	+2.64,+257.5,+25.4,OB	
1702120000.3107328	+6.62,+21.8,+19.7,OA	+3.04,+229.9,+20.1,MB	+6.42,+33.9,+20.2,@A	+2.73,+252.8,+25.6,CB	+2.60,+259.7,+25.2,AB	+2.63,+258.1,+25.4,CB	
1702120062.320345	+6.62,+21.8,+19.7,OA	+3.04,+229.9,+20.1,MB	+6.42,+33.9,+20.3,AA	+2.73,+252.4,+25.6,OB	+2.61,+259.4,+25.2,CB	+2.65,+257.0,+25.4,KB	
1702120124.3300004	+6.62,+21.8,+19.7,OA	+3.04,+229.9,+20.1,MB	+6.42,+33.9,+20.2,@A	+2.71,+253.8,+25.6,@B	+2.61,+259.4,+25.2,CB	+2.63,+258.1,+25.4,CB	
1702120186.3386893	+6.62,+21.9,+19.7,NA	+3.04,+229.9,+20.1,MB	+6.42,+33.9,+20.3,AA	+2.71,+253.5,+25.5,NB	+2.61,+259.2,+25.2,EB	+2.65,+257.3,+25.4,HB	
1702120248.3478248	+6.62,+21.9,+19.7,NA	+3.04,+229.9,+20.1,MB	+6.42,+34.0,+20.3,OA	+2.71,+254.0,+25.6,OB	+2.61,+259.4,+25.2,CB	+2.63,+258.2,+25.4,@B	
1702120310.358517	+6.62,+21.9,+19.7,NA	+3.04,+229.9,+20.1,MB	+6.42,+34.0,+20.2,NA	+2.71,+253.5,+25.6,MB	+2.60,+259.8,+25.2,NB	+2.63,+258.4,+25.3,AB	
1702120372.3666577	+6.62,+21.9,+19.7,NA	+3.04,+229.9,+20.1,MB	+6.41,+34.0,+20.3,LA	+2.71,+253.8,+25.6,@B	+2.60,+259.7,+25.2,AB	+2.63,+258.5,+25.4,GB	
1702120434.3753762	+6.62,+21.8,+19.7,OA	+3.04,+230.0,+20.1,LB	+6.42,+33.9,+20.2,@A	+2.73,+252.8,+25.6,CB	+2.60,+260.1,+25.2,MB	+2.64,+257.6,+25.4,LB	
1702120496.3860495	+6.62,+21.9,+19.7,NA	+3.04,+229.9,+20.1,MB	+6.42,+33.9,+20.3,AA	+2.73,+252.5,+25.6,NB	+2.60,+260.1,+25.2,MB	+2.64,+257.5,+25.4,OB	
1702120558.3930974	+6.62,+21.8,+19.7,OA	+3.04,+229.9,+20.1,MB	+6.42,+34.0,+20.3,OA	+2.73,+252.6,+25.6,MB	+2.61,+259.5,+25.2,BB	+2.66,+256.7,+25.4,NB	
1702120620.4025586	+6.62,+21.8,+19.7,OA	+3.04,+229.9,+20.2,NB	+6.41,+34.0,+20.3,LA	+2.73,+252.4,+25.6,OB	+2.60,+259.8,+25.2,NB	+2.66,+256.7,+25.4,NB	
1702120682.4121244	+6.62,+21.9,+19.7,NA	+3.04,+230.0,+20.2,OB	+6.42,+33.8,+20.2,AA	+2.71,+253.5,+25.6,MB	+2.61,+259.5,+25.2,BB	+2.63,+258.3,+25.4,AB	
1702120744.4218755	+6.62,+21.9,+19.7,NA	+3.04,+229.9,+20.2,NB	+6.42,+33.9,+20.3,AA	+2.72,+252.8,+25.5,AB	+2.60,+260.1,+25.2,MB	+2.63,+258.0,+25.3,EB	
1702120806.4317195	+6.62,+21.9,+19.7,NA	+3.04,+229.9,+20.2,NB	+6.42,+33.9,+20.2,@A	+2.71,+253.7,+25.6,OB	+2.61,+259.6,+25.2,AB	+2.63,+258.6,+25.4,DB	
1702120868.4390533	+6.62,+21.9,+19.7,NA	+3.04,+229.9,+20.2,NB	+6.42,+33.9,+20.3,AA	+2.71,+253.8,+25.6,@B	+2.61,+259.4,+25.2,CB	+2.64,+257.7,+25.4,MB	
1702120930.4463737	+6.62,+21.9,+19.7,NA	+3.04,+230.0,+20.1,LB	+6.41,+34.0,+20.3,LA	+2.72,+253.0,+25.6,KB	+2.60,+259.9,+25.2,OB	+2.63,+258.2,+25.4,@B	
1702120992.4547641	+6.62,+21.9,+19.7,NA	+3.04,+230.0,+20.2,OB	+6.42,+33.9,+20.3,AA	+2.73,+252.6,+25.5,NB	+2.60,+260.1,+25.2,MB	+2.65,+257.4,+25.4,OB	
1702121054.4644635	+6.62,+22.0,+19.7,DA	+3.04,+229.9,+20.1,MB	+6.41,+34.0,+20.2,MA	+2.71,+253.7,+25.6,OB	+2.61,+259.4,+25.2,CB	+2.63,+258.6,+25.4,DB	
1702121116.474102	+6.62,+22.0,+19.7,DA	+3.04,+229.9,+20.2,NB	+6.42,+33.8,+20.2,AA	+2.73,+252.5,+25.6,NB	+2.60,+260.0,+25.2,LB	+2.64,+257.4,+25.3,IB	
1702121178.4831574	+6.62,+21.8,+19.7,OA	+3.04,+230.0,+20.2,OB	+6.41,+34.0,+20.3,LA	+2.72,+253.4,+25.6,OB	+2.61,+259.6,+25.2,AB	+2.64,+257.5,+25.4,OB	
1702121240.490724	+6.63,+21.7,+19.7,AA	+3.04,+230.0,+20.2,OB	+6.41,+34.0,+20.2,MA	+2.71,+253.4,+25.5,OB	+2.61,+259.6,+25.2,AB	+2.64,+257.9,+25.4,CB	
1702121302.4982755	+6.63,+21.7,+19.8,NA	+3.04,+230.0,+20.2,OB	+6.42,+34.0,+20.3,OA	+2.73,+252.7,+25.6,LB	+2.60,+260.0,+25.2,LB	+2.66,+256.8,+25.4,AB	
1702121364.5058994	+6.62,+21.8,+19.7,OA	+3.04,+229.9,+20.2,NB	+6.41,+34.1,+20.2,LA	+2.73,+252.6,+25.6,MB	+2.60,+260.1,+25.2,MB	+2.65,+257.0,+25.4,KB	
1702121426.5127447	+6.62,+21.8,+19.7,OA	+3.04,+230.0,+20.1,LB	+6.42,+34.0,+20.3,OA	+2.73,+252.7,+25.6,LB	+2.60,+260.1,+25.2,MB	+2.65,+256.9,+25.4,CB	
1702121488.523562	+6.63,+21.7,+19.7,AA	+3.04,+230.0,+20.2,OB	+6.42,+33.9,+20.2,@A	+2.72,+253.1,+25.5,IB	+2.60,+260.0,+25.2,LB	+2.65,+256.8,+25.3,EB	
1702121550.5291476	+6.63,+21.7,+19.7,AA	+3.04,+230.0,+20.2,OB	+6.42,+34.0,+20.3,OA	+2.72,+253.0,+25.6,KB	+2.60,+260.1,+25.2,MB	+2.65,+257.0,+25.3,LB	
1702121612.5392737	+6.62,+21.8,+19.7,OA	+3.04,+230.0,+20.2,OB	+6.41,+34.0,+20.3,LA	+2.73,+252.7,+25.5,OB	+2.61,+259.6,+25.2,AB	+2.64,+257.9,+25.4,CB	
1702121674.5481844	+6.63,+21.7,+19.7,AA	+3.04,+230.0,+20.2,OB	+6.42,+33.9,+20.3,AA	+2.72,+253.0,+25.6,KB	+2.60,+260.0,+25.2,LB	+2.65,+257.1,+25.4,JB	
1702121736.5563972	+6.63,+21.7,+19.7,AA	+3.04,+229.9,+20.2,NB	+6.42,+33.8,+20.3,@A	+2.71,+253.7,+25.6,OB	+2.60,+259.7,+25.2,AB	+2.64,+257.5,+25.4,OB	
1702121798.5658355	+6.62,+21.8,+19.7,OA	+3.04,+230.0,+20.2,OB	+6.41,+34.0,+20.3,LA	+2.73,+252.5,+25.5,MB	+2.60,+260.0,+25.2,LB	+2.65,+257.3,+25.3,OB	
1702121860.5714555	+6.63,+21.7,+19.7,AA	+3.04,+229.9,+20.2,NB	+6.42,+34.0,+20.3,OA	+2.71,+253.6,+25.6,NB	+2.60,+259.8,+25.2,NB	+2.64,+257.4,+25.4,NB	
1702121922.5819352	+6.62,+21.8,+19.7,OA	+3.04,+229.9,+20.2,NB	+6.42,+33.9,+20.3,AA	+2.73,+252.6,+25.6,MB	+2.60,+259.9,+25.2,OB	+2.65,+257.2,+25.4,IB	
1702121984.5897052	+6.63,+21.7,+19.7,AA	+3.04,+229.9,+20.2,NB	+6.42,+33.8,+20.3,@A	+2.73,+252.8,+25.5,@B	+2.61,+259.4,+25.2,CB	+2.63,+258.2,+25.4,@B	
1702122046.59876	+6.63,+21.7,+19.8,NA	+3.04,+229.9,+20.2,NB	+6.42,+33.9,+20.3,AA	+2.71,+253.7,+25.5,LB	+2.60,+259.7,+25.2,AB	+2.65,+257.1,+25.4,JB	
1702122108.6078532	+6.63,+21.7,+19.7,AA	+3.04,+230.0,+20.2,OB	+6.42,+33.9,+20.3,AA	+2.71,+253.8,+25.6,@B	+2.60,+259.7,+25.2,AB	+2.65,+257.0,+25.4,KB	
1702122170.6162884	+6.63,+21.7,+19.7,AA	+3.04,+229.9,+20.2,NB	+6.41,+34.0,+20.3,LA	+2.73,+252.8,+25.6,CB	+2.61,+259.4,+25.2,CB	+2.65,+257.3,+25.4,HB	
1702122232.6255882	+6.63,+21.7,+19.7,AA	+3.04,+229.9,+20.2,NB	+6.42,+33.9,+20.3,AA	+2.70,+254.1,+25.6,OB	+2.60,+259.7,+25.2,AB	+2.65,+257.4,+25.4,OB	
1702122294.631962	+6.63,+21.7,+19.7,AA	+3.04,+230.0,+20.2,OB	+6.42,+33.9,+20.3,AA	+2.73,+252.8,+25.5,@B	+2.61,+259.2,+25.2,EB	+2.64,+257.9,+25.4,CB	
1702122356.641576	+6.62,+21.8,+19.7,OA	+3.04,+230.0,+20.2,OB	+6.42,+33.9,+20.3,AA	+2.71,+253.5,+25.6,MB	+2.60,+259.8,+25.2,NB	+2.66,+256.8,+25.4,AB	
1702122418.6497915	+6.63,+21.7,+19.7,AA	+3.04,+229.9,+20.2,NB	+6.42,+33.9,+20.3,AA	+2.72,+253.3,+25.5,KB	+2.61,+259.4,+25.2,CB	+2.63,+258.6,+25.4,DB	
1702122480.6560826	+6.63,+21.7,+19.7,AA	+3.04,+230.0,+20.2,OB	+6.42,+34.0,+20.3,OA	+2.72,+252.9,+25.5,@B	+2.61,+259.3,+25.2,DB	+2.62,+258.7,+25.4,DB	
1702122542.6658044	+6.62,+21.8,+19.7,OA	+3.04,+229.9,+20.2,NB	+6.42,+33.9,+20.3,AA	+2.73,+252.8,+25.6,CB	+2.60,+259.7,+25.2,AB	+2.65,+257.2,+25.4,IB	
1702122604.6748433	+6.63,+21.7,+19.7,AA	+3.04,+230.0,+20.2,OB	+6.42,+33.8,+20.3,@A	+2.72,+253.0,+25.6,KB	+2.60,+259.7,+25.2,AB	+2.65,+257.2,+25.4,IB	
1702122666.684772	+6.63,+21.7,+19.7,AA	+3.04,+230.0,+20.2,OB	+6.42,+33.9,+20.3,AA	+2.72,+253.3,+25.6,HB	+2.61,+259.5,+25.2,BB	+2.62,+258.7,+25.4,DB	
1702122728.693542	+6.63,+21.7,+19.7,AA	+3.04,+229.9,+20.2,NB	+6.41,+34.0,+20.3,LA	+2.71,+253.8,+25.5,CB	+2.60,+260.0,+25.2,LB	+2.65,+257.0,+25.3,LB	
1702122790.7008734	+6.63,+21.6,+19.7,@A	+3.04,+230.0,+20.2,OB	+6.42,+33.9,+20.3,AA	+2.71,+253.8,+25.5,CB	+2.60,+259.8,+25.2,NB	+2.63,+258.4,+25.4,FB	
1702122852.7073221	+6.63,+21.7,+19.7,AA	+3.04,+230.0,+20.2,OB	+6.42,+33.9,+20.3,AA	+2.71,+253.6,+25.5,MB	+2.60,+259.8,+25.2,NB	+2.63,+258.6,+25.4,DB	
1702122914.7194295	+6.63,+21.7,+19.7,AA	+3.04,+230.0,+20.2,OB	+6.42,+33.9,+20.3,AA	+2.72,+253.1,+25.6,JB	+2.61,+259.5,+25.2,BB	+2.63,+258.3,+25.4,AB	
1702122976.726761	+6.62,+21.8,+19.7,OA	+3.04,+230.0,+20.2,OB	+6.42,+33.9,+20.3,AA	+2.72,+253.3,+25.6,HB	+2.61,+259.5,+25.2,BB	+2.65,+257.1,+25.4,JB	
1702123038.7349975	+6.63,+21.7,+19.7,AA	+3.04,+230.0,+20.2,OB	+6.42,+33.9,+20.3,AA	+2.71,+253.5,+25.6,MB	+2.60,+259.8,+25.2,NB	+2.63,+258.2,+25.4,@B	
1702123100.7459967	+6.63,+21.7,+19.7,AA	+3.04,+230.0,+20.2,OB	+6.42,+33.9,+20.3,AA	+2.71,+253.7,+25.6,OB	+2.60,+259.8,+25.2,NB	+2.66,+256.5,+25.4,LB	
1702123162.755791	+6.63,+21.6,+19.7,@A	+3.04,+230.0,+20.2,OB	+6.42,+33.9,+20.3,AA	+2.73,+252.7,+25.6,LB	+2.61,+259.4,+25.2,CB	+2.64,+257.9,+25.4,CB	
1702123224.7648149	+6.63,+21.7,+19.8,NA	+3.04,+230.0,+20.2,OB	+6.42,+33.9,+20.3,AA	+2.70,+254.1,+25.6,OB	+2.60,+260.0,+25.2,LB	+2.65,+257.2,+25.4,IB	
1702123471.5316355	+6.63,+21.6,+19.7,@A	+3.04,+230.0,+20.2,OB	+6.42,+33.8,+20.3,@A	+2.72,+253.0,+25.6,KB	+2.60,+259.9,+25.2,OB	+2.63,+258.4,+25.4,FB	
