62309060419	62309060427	62309060471	62309060472	62309060473	62309060475	
1700948703.2650752	+2.47,+262.9,+20.2,GB	+2.47,+263.7,+20.6,LB	+6.54,+27.0,+20.6,OA	+2.37,+273.9,+25.6,AB	+2.16,+285.8,+25.2,NB	+2.21,+282.8,+25.3,LB	
1700948765.274866	+2.47,+262.9,+20.2,GB	+2.47,+263.7,+20.6,LB	+6.54,+27.0,+20.6,OA	+2.37,+273.7,+25.6,OB	+2.16,+286.0,+25.2,EB	+2.22,+282.7,+25.4,GB	
1700948827.2848506	+2.47,+262.9,+20.2,GB	+2.47,+263.7,+20.6,LB	+6.54,+27.0,+20.6,OA	+2.35,+275.2,+25.5,MB	+2.15,+286.5,+25.2,CB	+2.24,+281.4,+25.3,FB	
1700948889.2935603	+2.47,+262.9,+20.2,GB	+2.47,+263.7,+20.6,LB	+6.54,+27.0,+20.6,OA	+2.37,+273.7,+25.5,LB	+2.16,+285.9,+25.2,OB	+2.22,+282.8,+25.4,HB	
1700948951.303302	+2.47,+262.8,+20.2,FB	+2.47,+263.7,+20.6,LB	+6.53,+27.0,+20.6,HA	+2.37,+273.7,+25.5,LB	+2.16,+285.8,+25.2,NB	+2.21,+282.9,+25.4,JB	
1700949013.3133278	+2.47,+262.9,+20.2,GB	+2.47,+263.7,+20.6,LB	+6.54,+27.0,+20.6,OA	+2.36,+274.4,+25.5,IB	+2.15,+286.3,+25.2,EB	+2.23,+282.1,+25.4,@B	
1700949075.3222475	+2.47,+262.9,+20.2,GB	+2.47,+263.6,+20.6,MB	+6.54,+27.0,+20.5,LA	+2.37,+273.6,+25.5,MB	+2.16,+286.1,+25.2,DB	+2.23,+282.1,+25.4,@B	
1700949137.3329585	+2.47,+262.9,+20.2,GB	+2.47,+263.7,+20.6,LB	+6.54,+27.0,+20.5,LA	+2.37,+273.8,+25.5,CB	+2.15,+286.2,+25.2,DB	+2.23,+281.7,+25.4,EB	
1700949199.3419025	+2.47,+262.9,+20.2,GB	+2.47,+263.7,+20.6,LB	+6.54,+27.0,+20.6,OA	+2.36,+274.2,+25.5,OB	+2.15,+286.4,+25.2,BB	+2.24,+281.1,+25.4,DB	
1700949261.3519406	+2.47,+262.9,+20.2,GB	+2.47,+263.7,+20.6,LB	+6.53,+27.0,+20.6,HA	+2.37,+273.9,+25.5,BB	+2.15,+286.5,+25.2,CB	+2.24,+281.3,+25.4,FB	
1700949323.3604069	+2.47,+262.8,+20.1,EB	+2.47,+263.7,+20.6,LB	+6.54,+27.0,+20.5,LA	+2.39,+272.9,+25.5,MB	+2.16,+285.8,+25.2,NB	+2.22,+282.8,+25.4,HB	
1700949385.3682108	+2.47,+263.0,+20.2,OB	+2.47,+263.7,+20.6,LB	+6.54,+27.0,+20.5,LA	+2.37,+273.8,+25.6,@B	+2.15,+286.4,+25.2,BB	+2.24,+281.3,+25.4,FB	
1700949447.378213	+2.47,+262.9,+20.2,GB	+2.47,+263.7,+20.6,LB	+6.53,+27.1,+20.6,IA	+2.38,+273.1,+25.5,EB	+2.15,+286.4,+25.2,BB	+2.23,+282.0,+25.3,FB	
1700949509.3856616	+2.47,+262.9,+20.1,DB	+2.47,+263.7,+20.6,LB	+6.54,+27.0,+20.5,LA	+2.37,+274.0,+25.5,LB	+2.15,+286.6,+25.2,@B	+2.24,+281.1,+25.3,CB	
1700949571.3942409	+2.47,+262.9,+20.2,GB	+2.47,+263.7,+20.6,LB	+6.54,+27.0,+20.5,LA	+2.39,+272.5,+25.6,BB	+2.17,+285.6,+25.2,AB	+2.22,+282.7,+25.3,@B	
1700949633.4030826	+2.47,+262.9,+20.2,GB	+2.47,+263.7,+20.6,LB	+6.53,+27.1,+20.5,JA	+2.37,+273.8,+25.5,CB	+2.15,+286.4,+25.2,BB	+2.24,+281.2,+25.3,@B	
1700949695.4112353	+2.47,+262.9,+20.2,GB	+2.47,+263.6,+20.6,MB	+6.53,+27.1,+20.6,IA	+2.38,+273.0,+25.6,GB	+2.16,+286.2,+25.2,GB	+2.23,+282.0,+25.4,AB	
1700949757.4191184	+2.47,+262.8,+20.2,FB	+2.47,+263.7,+20.6,LB	+6.54,+27.0,+20.5,LA	+2.36,+274.2,+25.5,OB	+2.15,+286.5,+25.2,CB	+2.25,+280.8,+25.3,JB	
1700949819.4282777	+2.47,+262.9,+20.2,GB	+2.47,+263.7,+20.6,LB	+6.53,+27.1,+20.6,IA	+2.37,+274.0,+25.6,OB	+2.15,+286.3,+25.2,EB	+2.25,+280.9,+25.3,KB	
1700949881.4399152	+2.47,+262.9,+20.1,DB	+2.47,+263.8,+20.6,CB	+6.53,+27.1,+20.5,JA	+2.38,+273.0,+25.6,GB	+2.16,+285.7,+25.2,AB	+2.23,+281.7,+25.3,BB	
1700949943.4472678	+2.47,+262.8,+20.1,EB	+2.47,+263.7,+20.6,LB	+6.53,+27.1,+20.5,JA	+2.37,+273.7,+25.6,OB	+2.15,+286.2,+25.2,DB	+2.25,+280.8,+25.3,JB	
1700950005.4569445	+2.47,+262.9,+20.1,DB	+2.47,+263.7,+20.6,LB	+6.53,+27.1,+20.5,JA	+2.38,+273.4,+25.5,@B	+2.17,+285.5,+25.2,BB	+2.24,+281.5,+25.4,@B	
1700950067.4661908	+2.47,+262.9,+20.2,GB	+2.47,+263.7,+20.6,LB	+6.53,+27.1,+20.5,JA	+2.39,+272.7,+25.6,@B	+2.16,+286.1,+25.2,DB	+2.22,+282.3,+25.4,CB	
1700950129.4763596	+2.47,+262.9,+20.1,DB	+2.47,+263.7,+20.6,LB	+6.53,+27.1,+20.5,JA	+2.39,+272.8,+25.6,OB	+2.16,+285.9,+25.2,OB	+2.22,+282.4,+25.3,CB	
1700950191.484467	+2.47,+262.8,+20.2,FB	+2.47,+263.7,+20.6,LB	+6.53,+27.0,+20.5,KA	+2.37,+273.6,+25.6,NB	+2.16,+285.8,+25.2,NB	+2.23,+281.7,+25.4,EB	
1700950253.4912179	+2.47,+262.9,+20.2,GB	+2.47,+263.7,+20.6,LB	+6.53,+27.1,+20.5,JA	+2.37,+273.7,+25.6,OB	+2.16,+285.7,+25.2,AB	+2.24,+281.5,+25.4,@B	
1700950315.500842	+2.47,+262.9,+20.1,DB	+2.46,+263.7,+20.6,MB	+6.53,+27.1,+20.5,JA	+2.38,+273.2,+25.5,FB	+2.16,+285.7,+25.2,AB	+2.23,+281.7,+25.4,EB	
1700950377.508636	+2.47,+262.9,+20.1,DB	+2.47,+263.7,+20.6,LB	+6.53,+27.1,+20.5,JA	+2.38,+273.5,+25.5,AB	+2.15,+286.6,+25.2,@B	+2.24,+281.4,+25.3,FB	
1700950439.5171485	+2.47,+262.9,+20.1,DB	+2.47,+263.7,+20.6,LB	+6.53,+27.1,+20.5,JA	+2.37,+273.8,+25.5,CB	+2.16,+285.8,+25.2,NB	+2.23,+282.0,+25.4,AB	
1700950501.5266309	+2.47,+262.9,+20.1,DB	+2.47,+263.7,+20.6,LB	+6.54,+27.0,+20.5,LA	+2.36,+274.2,+25.6,LB	+2.16,+286.1,+25.2,DB	+2.25,+280.8,+25.4,MB	
1700950563.5365975	+2.47,+262.9,+20.1,DB	+2.46,+263.8,+20.6,BB	+6.53,+27.1,+20.5,JA	+2.36,+274.4,+25.6,JB	+2.16,+285.8,+25.2,NB	+2.25,+280.7,+25.4,BB	
1700950625.5444903	+2.47,+262.9,+20.1,DB	+2.47,+263.7,+20.6,LB	+6.53,+27.1,+20.5,JA	+2.38,+273.2,+25.6,EB	+2.16,+286.2,+25.2,GB	+2.23,+281.9,+25.4,KB	
1700950687.5539527	+2.47,+262.8,+20.2,FB	+2.47,+263.7,+20.6,LB	+6.53,+27.1,+20.5,JA	+2.39,+272.8,+25.6,OB	+2.15,+286.4,+25.2,BB	+2.23,+282.0,+25.4,AB	
1700950749.5643096	+2.47,+262.9,+20.2,GB	+2.47,+263.7,+20.6,LB	+6.53,+27.1,+20.5,JA	+2.38,+272.9,+25.6,OB	+2.15,+286.5,+25.2,CB	+2.23,+281.7,+25.4,EB	
1700950811.571275	+2.47,+262.9,+20.1,DB	+2.46,+263.7,+20.6,MB	+6.53,+27.1,+20.5,JA	+2.37,+274.1,+25.6,NB	+2.16,+286.1,+25.2,DB	+2.25,+280.5,+25.4,@B	
1700950873.5816128	+2.47,+262.9,+20.1,DB	+2.47,+263.7,+20.6,LB	+6.53,+27.0,+20.5,KA	+2.37,+273.9,+25.6,AB	+2.16,+286.1,+25.2,DB	+2.25,+280.6,+25.4,CB	
1700950935.5917633	+2.47,+262.9,+20.1,DB	+2.47,+263.7,+20.6,LB	+6.53,+27.1,+20.5,JA	+2.38,+273.2,+25.6,EB	+2.15,+286.4,+25.2,BB	+2.24,+281.3,+25.4,FB	
1700950997.6009283	+2.47,+262.9,+20.1,DB	+2.47,+263.7,+20.6,LB	+6.53,+27.1,+20.5,JA	+2.37,+273.6,+25.5,MB	+2.15,+286.3,+25.2,EB	+2.24,+281.1,+25.4,DB	
1700951059.6104546	+2.47,+262.9,+20.1,DB	+2.47,+263.7,+20.6,LB	+6.53,+27.1,+20.5,JA	+2.38,+273.1,+25.6,FB	+2.15,+286.6,+25.2,@B	+2.23,+282.0,+25.4,AB	
1700951121.6190012	+2.47,+262.9,+20.1,DB	+2.47,+263.7,+20.6,LB	+6.53,+27.1,+20.5,JA	+2.38,+273.4,+25.5,@B	+2.15,+286.5,+25.2,CB	+2.22,+282.3,+25.4,CB	
1700951183.6279488	+2.47,+262.9,+20.1,DB	+2.47,+263.7,+20.6,LB	+6.53,+27.1,+20.5,JA	+2.37,+274.0,+25.6,OB	+2.16,+285.8,+25.2,NB	+2.25,+280.6,+25.3,DB	
1700951245.6364617	+2.47,+262.9,+20.1,DB	+2.46,+263.7,+20.6,MB	+6.54,+27.0,+20.5,LA	+2.37,+273.8,+25.6,@B	+2.15,+286.4,+25.2,BB	+2.23,+282.2,+25.3,DB	
1700951307.645324	+2.47,+262.9,+20.1,DB	+2.46,+263.8,+20.6,BB	+6.53,+27.1,+20.5,JA	+2.36,+274.3,+25.6,MB	+2.16,+285.8,+25.2,NB	+2.25,+281.0,+25.4,DB	
1700951553.2786572	+2.47,+262.9,+20.1,DB	+2.46,+263.8,+20.6,BB	+6.53,+27.1,+20.5,JA	+2.36,+274.6,+25.6,HB	+2.16,+286.1,+25.2,DB	+2.24,+281.2,+25.3,@B	
1700951615.2900043	+2.47,+262.9,+20.1,DB	+2.47,+263.7,+20.5,OB	+6.53,+27.1,+20.5,JA	+2.37,+273.9,+25.6,AB	+2.16,+285.9,+25.2,OB	+2.25,+280.9,+25.4,LB	
1700951677.2976356	+2.47,+262.8,+20.1,EB	+2.47,+263.7,+20.6,LB	+6.54,+27.0,+20.5,LA	+2.37,+274.0,+25.5,LB	+2.16,+285.9,+25.2,OB	+2.25,+280.8,+25.4,MB	
1700951739.3073514	+2.47,+262.9,+20.2,GB	+2.46,+263.8,+20.6,BB	+6.53,+27.1,+20.5,JA	+2.36,+274.3,+25.6,MB	+2.15,+286.5,+25.2,CB	+2.22,+282.3,+25.4,CB	
1700951801.316722	+2.47,+262.8,+20.1,EB	+2.47,+263.7,+20.6,LB	+6.54,+27.0,+20.5,LA	+2.36,+274.6,+25.6,HB	+2.15,+286.4,+25.2,BB	+2.24,+281.5,+25.4,@B	
1700951863.3254611	+2.47,+262.8,+20.1,EB	+2.47,+263.7,+20.6,LB	+6.54,+27.0,+20.5,LA	+2.38,+273.3,+25.6,DB	+2.16,+285.9,+25.2,OB	+2.25,+280.8,+25.3,JB	
1700951925.3349857	+2.47,+262.9,+20.1,DB	+2.47,+263.7,+20.6,LB	+6.54,+27.0,+20.5,LA	+2.38,+273.3,+25.5,GB	+2.15,+286.5,+25.2,CB	+2.22,+282.3,+25.3,DB	
1700951987.3447342	+2.47,+262.9,+20.1,DB	+2.47,+263.7,+20.6,LB	+6.54,+27.0,+20.5,LA	+2.39,+272.7,+25.6,@B	+2.16,+286.2,+25.2,GB	+2.24,+281.4,+25.3,FB	
1700952049.3530638	+2.47,+262.8,+20.1,EB	+2.46,+263.8,+20.6,BB	+6.53,+27.0,+20.5,KA	+2.38,+273.2,+25.5,FB	+2.16,+285.9,+25.2,OB	+2.25,+280.8,+25.4,MB	
1700952111.3649828	+2.47,+262.8,+20.1,EB	+2.46,+263.8,+20.6,BB	+6.53,+27.1,+20.6,IA	+2.37,+273.9,+25.6,AB	+2.15,+286.7,+25.2,AB	+2.23,+282.1,+25.4,@B	
1700952173.373004	+2.47,+262.9,+20.1,DB	+2.47,+263.7,+20.6,LB	+6.54,+27.0,+20.5,LA	+2.36,+274.2,+25.5,OB	+2.15,+286.7,+25.2,AB	+2.23,+281.9,+25.3,LB	
1700952235.382563	+2.47,+262.9,+20.1,DB	+2.46,+263.7,+20.6,MB	+6.53,+27.1,+20.5,JA	+2.37,+273.8,+25.5,CB	+2.15,+286.7,+25.2,AB	+2.23,+282.2,+25.4,CB	
1700952297.39237	+2.47,+262.9,+20.1,DB	+2.47,+263.7,+20.6,LB	+6.53,+27.1,+20.5,JA	+2.37,+273.8,+25.5,CB	+2.15,+286.5,+25.2,CB	+2.23,+282.0,+25.3,FB	
1700952359.4015226	+2.47,+262.9,+20.1,DB	+2.46,+263.7,+20.5,NB	+6.54,+27.0,+20.5,LA	+2.35,+274.8,+25.5,FB	+2.15,+286.8,+25.2,NB	+2.24,+281.4,+25.3,FB	
1700952421.4118574	+2.47,+262.9,+20.1,DB	+2.46,+263.7,+20.6,MB	+6.54,+27.0,+20.5,LA	+2.38,+273.4,+25.6,CB	+2.16,+286.1,+25.2,DB	+2.23,+281.8,+25.3,MB	
1700952483.4212148	+2.47,+262.9,+20.1,DB	+2.46,+263.8,+20.6,BB	+6.53,+27.1,+20.5,JA	+2.37,+273.8,+25.5,CB	+2.15,+286.5,+25.2,CB	+2.22,+282.3,+25.4,CB	
1700952545.4277208	+2.47,+262.9,+20.1,DB	+2.46,+263.8,+20.5,AB	+6.53,+27.0,+20.5,KA	+2.37,+273.9,+25.5,BB	+2.15,+286.6,+25.2,@B	+2.23,+282.1,+25.4,@B	
1700952607.4374292	+2.47,+262.9,+20.1,DB	+2.46,+263.8,+20.5,AB	+6.53,+27.1,+20.5,JA	+2.38,+273.4,+25.6,CB	+2.16,+286.1,+25.2,DB	+2.25,+280.5,+25.3,GB	
1700952669.4479744	+2.47,+262.9,+20.1,DB	+2.46,+263.7,+20.6,MB	+6.53,+27.1,+20.5,JA	+2.36,+274.1,+25.5,LB	+2.15,+286.5,+25.2,CB	+2.23,+281.9,+25.4,KB	
1700952731.4581676	+2.47,+262.9,+20.1,DB	+2.46,+263.8,+20.5,AB	+6.53,+27.0,+20.5,KA	+2.39,+272.8,+25.5,LB	+2.16,+285.8,+25.2,NB	+2.25,+280.9,+25.4,LB	
1700952793.4663644	+2.47,+262.9,+20.1,DB	+2.46,+263.7,+20.6,MB	+6.53,+27.1,+20.5,JA	+2.37,+273.6,+25.6,NB	+2.15,+286.3,+25.2,EB	+2.25,+281.0,+25.3,CB	
1700952855.4764638	+2.47,+262.9,+20.1,DB	+2.47,+263.7,+20.6,LB	+6.53,+27.1,+20.5,JA	+2.38,+273.0,+25.5,DB	+2.15,+286.2,+25.2,DB	+2.22,+282.3,+25.4,CB	
1700952917.4859958	+2.47,+262.9,+20.1,DB	+2.46,+263.8,+20.5,AB	+6.53,+27.1,+20.5,JA	+2.39,+272.7,+25.5,CB	+2.16,+286.1,+25.2,DB	+2.25,+280.6,+25.4,CB	
1700952979.4954708	+2.47,+262.9,+20.1,DB	+2.47,+263.7,+20.6,LB	+6.53,+27.1,+20.5,JA	+2.38,+273.4,+25.5,@B	+2.15,+286.2,+25.2,DB	+2.23,+282.1,+25.3,GB	
1700953041.5053227	+2.47,+262.9,+20.1,DB	+2.46,+263.7,+20.5,NB	+6.53,+27.1,+20.5,JA	+2.37,+273.7,+25.5,LB	+2.15,+286.6,+25.2,@B	+2.25,+280.9,+25.4,LB	
1700953103.514364	+2.47,+262.9,+20.1,DB	+2.47,+263.7,+20.6,LB	+6.53,+27.1,+20.5,JA	+2.39,+272.5,+25.5,AB	+2.16,+285.8,+25.2,NB	+2.24,+281.6,+25.4,CB	
1700953165.522693	+2.47,+262.9,+20.1,DB	+2.47,+263.7,+20.6,LB	+6.53,+27.1,+20.5,JA	+2.39,+272.6,+25.6,AB	+2.15,+286.2,+25.2,DB	+2.25,+280.5,+25.4,@B	
1700953227.5315773	+2.47,+262.9,+20.1,DB	+2.46,+263.8,+20.6,BB	+6.53,+27.1,+20.5,JA	+2.39,+272.7,+25.6,@B	+2.16,+285.9,+25.2,OB	+2.24,+281.4,+25.4,AB	
1700953289.5403006	+2.47,+262.8,+20.1,EB	+2.47,+263.7,+20.6,LB	+6.53,+27.1,+20.5,JA	+2.39,+272.8,+25.6,OB	+2.15,+286.2,+25.2,DB	+2.25,+280.9,+25.3,KB	
1700953351.5460305	+2.47,+262.8,+20.1,EB	+2.47,+263.7,+20.6,LB	+6.53,+27.1,+20.5,JA	+2.38,+273.0,+25.5,DB	+2.16,+285.6,+25.2,@B	+2.25,+280.8,+25.4,MB	
1700953413.5559173	+2.47,+262.8,+20.1,EB	+2.47,+263.7,+20.6,LB	+6.54,+27.0,+20.5,LA	+2.37,+273.6,+25.6,NB	+2.15,+286.5,+25.2,CB	+2.25,+280.6,+25.3,DB	
1700953475.56616	+2.47,+262.9,+20.1,DB	+2.47,+263.7,+20.5,OB	+6.53,+27.1,+20.5,JA	+2.38,+273.2,+25.5,FB	+2.16,+285.8,+25.2,NB	+2.24,+281.3,+25.3,AB	
1700953537.574709	+2.47,+262.8,+20.1,EB	+2.47,+263.7,+20.6,LB	+6.53,+27.1,+20.5,JA	+2.36,+274.5,+25.5,HB	+2.16,+285.9,+25.2,OB	+2.22,+282.3,+25.3,DB	
1700953599.5835125	+2.47,+262.9,+20.1,DB	+2.46,+263.7,+20.5,NB	+6.54,+27.0,+20.5,LA	+2.38,+273.1,+25.5,EB	+2.15,+286.2,+25.2,DB	+2.25,+280.4,+25.3,FB	
1700953661.5913243	+2.47,+262.9,+20.1,DB	+2.46,+263.8,+20.6,BB	+6.53,+27.1,+20.5,JA	+2.36,+274.1,+25.5,LB	+2.15,+286.6,+25.2,@B	+2.24,+281.1,+25.4,DB	
1700953723.5998046	+2.47,+262.9,+20.1,DB	+2.46,+263.7,+20.6,MB	+6.53,+27.1,+20.5,JA	+2.37,+274.0,+25.5,LB	+2.16,+285.8,+25.2,NB	+2.23,+282.2,+25.3,DB	
1700953785.6098502	+2.47,+262.8,+20.1,EB	+2.46,+263.8,+20.6,BB	+6.53,+27.1,+20.5,JA	+2.37,+274.1,+25.5,MB	+2.16,+286.1,+25.2,DB	+2.23,+281.9,+25.4,KB	
1700953847.6187773	+2.47,+262.8,+20.1,EB	+2.46,+263.7,+20.5,NB	+6.53,+27.1,+20.5,JA	+2.37,+274.0,+25.6,OB	+2.16,+285.7,+25.2,AB	+2.23,+282.1,+25.3,GB	
1700953909.6279688	+2.47,+262.9,+20.1,DB	+2.46,+263.8,+20.6,BB	+6.53,+27.1,+20.5,JA	+2.38,+273.1,+25.6,FB	+2.16,+286.0,+25.2,EB	+2.23,+281.6,+25.3,CB	
1700953971.6341298	+2.47,+262.9,+20.1,DB	+2.47,+263.7,+20.6,LB	+6.53,+27.1,+20.5,JA	+2.39,+272.7,+25.5,CB	+2.15,+286.3,+25.2,EB	+2.24,+281.0,+25.3,BB	
1700954033.6418767	+2.47,+262.9,+20.1,DB	+2.47,+263.7,+20.6,LB	+6.53,+27.1,+20.5,JA	+2.38,+273.3,+25.6,DB	+2.15,+286.7,+25.2,AB	+2.25,+280.7,+25.4,BB	
1700954095.6491892	+2.47,+262.9,+20.1,DB	+2.46,+263.7,+20.5,NB	+6.53,+27.1,+20.5,JA	+2.37,+273.7,+25.6,OB	+2.16,+285.8,+25.2,NB	+2.23,+282.0,+25.3,FB	
1700954157.6592064	+2.47,+262.9,+20.1,DB	+2.46,+263.8,+20.5,AB	+6.53,+27.1,+20.5,JA	+2.38,+273.0,+25.6,GB	+2.15,+286.4,+25.2,BB	+2.24,+281.2,+25.3,@B	
1700954219.6680057	+2.47,+262.9,+20.1,DB	+2.47,+263.7,+20.5,OB	+6.53,+27.1,+20.5,JA	+2.38,+273.4,+25.6,CB	+2.15,+286.6,+25.2,@B	+2.25,+280.6,+25.4,CB	
1700954281.6774678	+2.47,+262.9,+20.1,DB	+2.46,+263.8,+20.6,BB	+6.53,+27.1,+20.5,JA	+2.36,+274.4,+25.6,JB	+2.16,+285.9,+25.2,OB	+2.22,+282.2,+25.3,EB	
1700954343.6866693	+2.47,+262.9,+20.1,DB	+2.46,+263.8,+20.6,BB	+6.53,+27.1,+20.5,JA	+2.37,+273.6,+25.6,NB	+2.15,+286.5,+25.2,CB	+2.24,+281.1,+25.3,CB	
1700954405.697285	+2.47,+262.9,+20.1,DB	+2.46,+263.7,+20.5,NB	+6.53,+27.0,+20.5,KA	+2.37,+273.8,+25.5,CB	+2.16,+286.2,+25.2,GB	+2.23,+282.1,+25.4,@B	
1700954467.7072737	+2.47,+262.9,+20.1,DB	+2.46,+263.8,+20.6,BB	+6.53,+27.1,+20.5,JA	+2.37,+273.5,+25.5,NB	+2.15,+286.5,+25.2,CB	+2.23,+281.7,+25.3,BB	
1700954529.7165692	+2.47,+262.9,+20.1,DB	+2.46,+263.8,+20.6,BB	+6.53,+27.1,+20.5,JA	+2.37,+274.0,+25.5,LB	+2.16,+286.0,+25.2,EB	+2.23,+282.1,+25.4,@B	
1700954591.7244189	+2.47,+262.9,+20.1,DB	+2.46,+263.8,+20.5,AB	+6.53,+27.1,+20.5,JA	+2.38,+273.0,+25.6,GB	+2.14,+286.8,+25.2,OB	+2.24,+281.2,+25.4,GB	
1700954653.7329547	+2.47,+262.9,+20.1,DB	+2.46,+263.7,+20.5,NB	+6.53,+27.1,+20.5,JA	+2.37,+274.1,+25.6,NB	+2.15,+286.2,+25.2,DB	+2.22,+282.2,+25.4,BB	
1700954715.741744	+2.47,+262.9,+20.1,DB	+2.46,+263.7,+20.6,MB	+6.53,+27.1,+20.5,JA	+2.37,+274.0,+25.6,OB	+2.16,+286.2,+25.2,GB	+2.24,+281.4,+25.4,AB	
1700954777.7524478	+2.47,+262.9,+20.1,DB	+2.46,+263.8,+20.5,AB	+6.53,+27.1,+20.5,JA	+2.36,+274.4,+25.6,JB	+2.16,+286.0,+25.2,EB	+2.22,+282.3,+25.4,CB	
1700954839.7627642	+2.47,+262.8,+20.1,EB	+2.46,+263.8,+20.6,BB	+6.53,+27.1,+20.5,JA	+2.36,+274.3,+25.6,MB	+2.16,+286.0,+25.2,EB	+2.24,+281.5,+25.4,@B	
1700954901.7710185	+2.47,+262.9,+20.1,DB	+2.46,+263.8,+20.6,BB	+6.53,+27.1,+20.5,JA	+2.38,+273.2,+25.6,EB	+2.15,+286.6,+25.2,@B	+2.25,+280.7,+25.3,EB	
1700954963.7799048	+2.47,+262.8,+20.1,EB	+2.46,+263.8,+20.6,BB	+6.53,+27.1,+20.5,JA	+2.37,+273.5,+25.6,MB	+2.15,+286.5,+25.2,CB	+2.25,+280.8,+25.4,MB	
1700955025.79078	+2.47,+262.9,+20.1,DB	+2.46,+263.7,+20.6,MB	+6.53,+27.1,+20.5,JA	+2.36,+274.6,+25.5,KB	+2.15,+286.2,+25.2,DB	+2.22,+282.4,+25.4,DB	
1700955087.79707	+2.47,+262.8,+20.1,EB	+2.47,+263.7,+20.6,LB	+6.53,+27.1,+20.5,JA	+2.37,+274.1,+25.5,MB	+2.15,+286.7,+25.2,AB	+2.23,+281.9,+25.4,KB	
1700955149.8069003	+2.47,+262.8,+20.1,EB	+2.46,+263.8,+20.5,AB	+6.53,+27.1,+20.5,JA	+2.37,+273.9,+25.5,BB	+2.15,+286.7,+25.2,AB	+2.23,+281.9,+25.4,KB	
1700955395.4100807	+2.47,+262.9,+20.1,DB	+2.46,+263.7,+20.5,NB	+6.53,+27.1,+20.5,JA	+2.36,+274.7,+25.6,IB	+2.15,+286.7,+25.2,AB	+2.22,+282.5,+25.3,BB	
1700955457.4177039	+2.47,+262.8,+20.1,EB	+2.46,+263.8,+20.5,AB	+6.53,+27.1,+20.5,JA	+2.39,+273.0,+25.6,FB	+2.15,+286.5,+25.2,CB	+2.26,+280.2,+25.4,DB	
1700955519.427105	+2.47,+262.9,+20.1,DB	+2.46,+263.7,+20.5,NB	+6.53,+27.1,+20.5,JA	+2.37,+273.7,+25.6,OB	+2.15,+286.2,+25.2,DB	+2.24,+281.2,+25.3,@B	
1700955581.4374862	+2.47,+262.9,+20.1,DB	+2.46,+263.8,+20.6,BB	+6.53,+27.1,+20.5,JA	+2.36,+274.4,+25.5,IB	+2.15,+286.2,+25.2,DB	+2.22,+282.3,+25.4,CB	
1700955643.4477732	+2.47,+262.9,+20.1,DB	+2.46,+263.8,+20.5,AB	+6.53,+27.2,+20.5,IA	+2.36,+274.7,+25.5,JB	+2.15,+286.2,+25.2,DB	+2.22,+282.5,+25.4,EB	
1700955705.4573894	+2.47,+262.9,+20.1,DB	+2.46,+263.8,+20.5,AB	+6.53,+27.2,+20.5,IA	+2.36,+274.4,+25.6,JB	+2.16,+286.2,+25.2,GB	+2.23,+282.1,+25.4,@B	
1700955767.465862	+2.47,+262.9,+20.1,DB	+2.46,+263.8,+20.6,BB	+6.53,+27.1,+20.5,JA	+2.36,+274.5,+25.5,HB	+2.16,+286.2,+25.2,GB	+2.22,+282.3,+25.3,DB	
1700955829.4759686	+2.47,+262.9,+20.1,DB	+2.46,+263.8,+20.5,AB	+6.53,+27.2,+20.5,IA	+2.37,+273.6,+25.6,NB	+2.15,+286.4,+25.2,BB	+2.25,+281.0,+25.4,DB	
1700955891.4849913	+2.47,+262.9,+20.1,DB	+2.46,+263.7,+20.5,NB	+6.53,+27.1,+20.5,JA	+2.37,+273.8,+25.5,CB	+2.15,+286.4,+25.2,BB	+2.24,+281.4,+25.4,AB	
1700955953.4965966	+2.47,+262.8,+20.1,EB	+2.46,+263.8,+20.6,BB	+6.53,+27.1,+20.5,JA	+2.36,+274.7,+25.6,IB	+2.16,+285.8,+25.2,NB	+2.22,+282.5,+25.3,BB	
1700956015.5020826	+2.47,+262.8,+20.1,EB	+2.46,+263.8,+20.5,AB	+6.53,+27.2,+20.5,IA	+2.36,+274.4,+25.6,JB	+2.16,+286.1,+25.2,DB	+2.22,+282.5,+25.3,BB	
1700956077.5099595	+2.47,+262.9,+20.1,DB	+2.46,+263.7,+20.5,NB	+6.53,+27.1,+20.5,JA	+2.37,+273.8,+25.5,CB	+2.16,+285.9,+25.2,OB	+2.25,+281.0,+25.4,DB	
1700956139.5199547	+2.47,+262.8,+20.1,EB	+2.46,+263.8,+20.5,AB	+6.53,+27.1,+20.5,JA	+2.37,+273.8,+25.5,CB	+2.15,+286.7,+25.2,AB	+2.25,+280.9,+25.4,LB	
1700956201.5292764	+2.47,+262.9,+20.1,DB	+2.46,+263.7,+20.6,MB	+6.53,+27.1,+20.5,JA	+2.35,+274.9,+25.5,GB	+2.16,+286.1,+25.2,DB	+2.23,+282.0,+25.3,FB	
1700956263.540393	+2.47,+262.8,+20.1,EB	+2.46,+263.8,+20.5,AB	+6.53,+27.1,+20.5,JA	+2.37,+274.0,+25.6,OB	+2.15,+286.7,+25.2,AB	+2.25,+280.6,+25.4,CB	
1700956325.549183	+2.47,+262.9,+20.1,DB	+2.46,+263.8,+20.5,AB	+6.53,+27.1,+20.5,JA	+2.34,+275.4,+25.6,IB	+2.16,+286.0,+25.2,EB	+2.22,+282.2,+25.3,EB	
